Week Month Day Year DY Flood Critical AssuredRefill LowerLimit BiOp VariableRefill OperatingRuleCurve RefillReq
15 11 8 1970 1971 1185067 696602 384800 0 1540000 1540000 696602 -65851
16 11 15 1970 1971 1061633 630751 384800 0 1540000 1540000 630751 -65852
17 11 22 1970 1971 938200 564899 384800 0 1540000 1540000 564899 -65851
18 11 29 1970 1971 938200 499048 384800 0 1540000 1540000 499048 0
19 12 6 1970 1971 938200 499048 384800 0 1540000 1540000 499048 0
20 12 13 1970 1971 938200 499048 384800 0 1540000 1540000 499048 0
21 12 20 1970 1971 938200 499048 384800 0 1540000 1540000 499048 0
22 12 27 1970 1971 938200 499048 384800 0 1540000 1540000 499048 0
23 1 3 1971 1971 1012260 499048 384800 0 1540000 1540000 499048 0
24 1 10 1971 1971 1086320 499048 384800 0 1540000 1540000 499048 0
25 1 17 1971 1971 1160380 499048 384800 0 1540000 1540000 499048 0
26 1 24 1971 1971 1234440 499048 384800 0 1540000 1540000 499048 0
27 1 31 1971 1971 1308500 499048 384800 0 1540000 1540000 499048 0
28 2 7 1971 1971 1308500 499048 384800 0 1540000 1540000 499048 0
29 2 14 1971 1971 1308500 499048 384800 0 1540000 1540000 499048 0
30 2 21 1971 1971 1308500 499048 384800 0 1540000 1540000 499048 0
31 2 28 1971 1971 1308500 499048 384800 0 1540000 1540000 499048 0
32 3 7 1971 1971 1215925 499048 384800 0 1540000 1540000 499048 0
33 3 14 1971 1971 1123350 499048 384800 0 1540000 1540000 499048 0
34 3 21 1971 1971 1030775 499048 384800 0 1540000 1540000 499048 0
35 3 28 1971 1971 938200 499048 384800 0 1540000 1540000 499048 0
36 4 4 1971 1971 938200 499048 384800 0 1540000 1540000 499048 0
37 4 11 1971 1971 938200 499048 384800 0 1540000 1540000 499048 131703
38 4 18 1971 1971 938200 630751 384800 0 1540000 1540000 630751 131702
39 4 25 1971 1971 938200 762453 384800 0 1540000 1540000 762453 35147
40 5 2 1971 1971 1058560 797600 384800 0 1540000 1540000 797600 35147
41 5 9 1971 1971 1178920 832747 384800 0 1540000 1540000 832747 35147
42 5 16 1971 1971 1299280 867894 384800 0 1540000 1540000 867894 35147
43 5 23 1971 1971 1419640 903041 384800 0 1540000 1540000 903041 35147
44 5 30 1971 1971 1540000 938188 384800 0 1540000 1540000 938188 150453
45 6 6 1971 1971 1540000 1088641 585527 0 1540000 1540000 1088641 150453
46 6 13 1971 1971 1540000 1239094 786254 0 1540000 1540000 1239094 150453
47 6 20 1971 1971 1540000 1389547 986981 0 1540000 1540000 1389547 150453
48 6 27 1971 1971 1540000 1540000 1187708 0 1540000 1540000 1540000 0
49 7 4 1971 1971 1540000 1540000 1275781 0 1540000 1540000 1540000 0
50 7 11 1971 1971 1540000 1540000 1363854 0 1540000 1540000 1540000 0
51 7 18 1971 1971 1540000 1540000 1451927 0 1540000 1540000 1540000 0
52 7 25 1971 1971 1540000 1540000 1540000 0 1540000 1540000 1540000 0
1 8 1 1971 1972 1540000 1540000 384800 0 1540000 1540000 1540000 0
2 8 8 1971 1972 1540000 1540000 384800 0 1540000 1540000 1540000 0
3 8 15 1971 1972 1540000 1540000 384800 0 1540000 1540000 1540000 0
4 8 22 1971 1972 1540000 1540000 384800 0 1540000 1540000 1540000 0
5 8 29 1971 1972 1540000 1540000 384800 0 1540000 1540000 1540000 -57874
6 9 5 1971 1972 1540000 1482126 384800 0 1540000 1540000 1482126 -57875
7 9 12 1971 1972 1540000 1424251 384800 0 1540000 1540000 1424251 -57874
8 9 19 1971 1972 1540000 1366377 384800 0 1540000 1540000 1366377 -57875
9 9 26 1971 1972 1540000 1308502 384800 0 1540000 1540000 1308502 -109210
10 10 3 1971 1972 1493700 1199292 384800 0 1540000 1540000 1199292 -109210
11 10 10 1971 1972 1447400 1090082 384800 0 1540000 1540000 1090082 -109209
12 10 17 1971 1972 1401100 980873 384800 0 1540000 1540000 980873 -109210
13 10 24 1971 1972 1354800 871663 384800 0 1540000 1540000 871663 -109210
14 10 31 1971 1972 1308500 762453 384800 0 1540000 1540000 762453 -65851
15 11 7 1971 1972 1185067 696602 384800 0 1540000 1540000 696602 -65851
16 11 14 1971 1972 1061633 630751 384800 0 1540000 1540000 630751 -65852
17 11 21 1971 1972 938200 564899 384800 0 1540000 1540000 564899 -65851
18 11 28 1971 1972 938200 499048 384800 0 1540000 1540000 499048 0
19 12 5 1971 1972 938200 499048 384800 0 1540000 1540000 499048 0
20 12 12 1971 1972 938200 499048 384800 0 1540000 1540000 499048 0
21 12 19 1971 1972 938200 499048 384800 0 1540000 1540000 499048 0
22 12 26 1971 1972 938200 499048 384800 0 1540000 1540000 499048 0
23 1 2 1972 1972 1012260 499048 384800 0 1540000 1540000 499048 0
24 1 9 1972 1972 1086320 499048 384800 0 1540000 1540000 499048 0
25 1 16 1972 1972 1160380 499048 384800 0 1540000 1540000 499048 0
26 1 23 1972 1972 1234440 499048 384800 0 1540000 1540000 499048 0
27 1 30 1972 1972 1308500 499048 384800 0 1540000 1540000 499048 0
28 2 6 1972 1972 1308500 499048 384800 0 1540000 1540000 499048 0
29 2 13 1972 1972 1308500 499048 384800 0 1540000 1540000 499048 0
30 2 20 1972 1972 1308500 499048 384800 0 1540000 1540000 499048 0
31 2 27 1972 1972 1308500 499048 384800 0 1540000 1540000 499048 0
32 3 5 1972 1972 1215925 499048 384800 0 1540000 1540000 499048 0
33 3 12 1972 1972 1123350 499048 384800 0 1540000 1540000 499048 0
34 3 19 1972 1972 1030775 499048 384800 0 1540000 1540000 499048 0
35 3 26 1972 1972 938200 499048 384800 0 1540000 1540000 499048 0
36 4 2 1972 1972 938200 499048 384800 0 1540000 1540000 499048 0
37 4 9 1972 1972 938200 499048 384800 0 1540000 1540000 499048 131703
38 4 16 1972 1972 938200 630751 384800 0 1540000 1540000 630751 131702
39 4 23 1972 1972 938200 762453 384800 0 1540000 1540000 762453 35147
40 4 30 1972 1972 1058560 797600 384800 0 1540000 1540000 797600 35147
41 5 7 1972 1972 1178920 832747 384800 0 1540000 1540000 832747 35147
42 5 14 1972 1972 1299280 867894 384800 0 1540000 1540000 867894 35147
43 5 21 1972 1972 1419640 903041 384800 0 1540000 1540000 903041 35147
44 5 28 1972 1972 1540000 938188 384800 0 1540000 1540000 938188 150453
45 6 4 1972 1972 1540000 1088641 585527 0 1540000 1540000 1088641 150453
46 6 11 1972 1972 1540000 1239094 786254 0 1540000 1540000 1239094 150453
47 6 18 1972 1972 1540000 1389547 986981 0 1540000 1540000 1389547 150453
48 6 25 1972 1972 1540000 1540000 1187708 0 1540000 1540000 1540000 0
49 7 2 1972 1972 1540000 1540000 1275781 0 1540000 1540000 1540000 0
50 7 9 1972 1972 1540000 1540000 1363854 0 1540000 1540000 1540000 0
51 7 16 1972 1972 1540000 1540000 1451927 0 1540000 1540000 1540000 0
52 7 23 1972 1972 1540000 1540000 1540000 0 1540000 1540000 1540000 1540000
52 7 30 1972 1972 1540000 1540000 1540000 0 1540000 1540000 1540000 1540000
1 8 6 1972 1973 1540000 1540000 384800 0 1540000 1540000 1540000 0
2 8 13 1972 1973 1540000 1540000 384800 0 1540000 1540000 1540000 0
3 8 20 1972 1973 1540000 1540000 384800 0 1540000 1540000 1540000 0
4 8 27 1972 1973 1540000 1540000 384800 0 1540000 1540000 1540000 0
5 9 3 1972 1973 1540000 1540000 384800 0 1540000 1540000 1540000 -57874
6 9 10 1972 1973 1540000 1482126 384800 0 1540000 1540000 1482126 -57875
7 9 17 1972 1973 1540000 1424251 384800 0 1540000 1540000 1424251 -57874
8 9 24 1972 1973 1540000 1366377 384800 0 1540000 1540000 1366377 -57875
9 10 1 1972 1973 1540000 1308502 384800 0 1540000 1540000 1308502 -109210
10 10 8 1972 1973 1493700 1199292 384800 0 1540000 1540000 1199292 -109210
11 10 15 1972 1973 1447400 1090082 384800 0 1540000 1540000 1090082 -109209
12 10 22 1972 1973 1401100 980873 384800 0 1540000 1540000 980873 -109210
13 10 29 1972 1973 1354800 871663 384800 0 1540000 1540000 871663 -109210
14 11 5 1972 1973 1308500 762453 384800 0 1540000 1540000 762453 -65851
15 11 12 1972 1973 1185067 696602 384800 0 1540000 1540000 696602 -65851
16 11 19 1972 1973 1061633 630751 384800 0 1540000 1540000 630751 -65852
17 11 26 1972 1973 938200 564899 384800 0 1540000 1540000 564899 -65851
18 12 3 1972 1973 938200 499048 384800 0 1540000 1540000 499048 0
19 12 10 1972 1973 938200 499048 384800 0 1540000 1540000 499048 0
20 12 17 1972 1973 938200 499048 384800 0 1540000 1540000 499048 0
21 12 24 1972 1973 938200 499048 384800 0 1540000 1540000 499048 0
22 12 31 1972 1973 938200 499048 384800 0 1540000 1540000 499048 0
23 1 7 1973 1973 1012260 499048 384800 0 1540000 1540000 499048 0
24 1 14 1973 1973 1086320 499048 384800 0 1540000 1540000 499048 0
25 1 21 1973 1973 1160380 499048 384800 0 1540000 1540000 499048 0
26 1 28 1973 1973 1234440 499048 384800 0 1540000 1540000 499048 0
27 2 4 1973 1973 1308500 499048 384800 0 1540000 1540000 499048 0
28 2 11 1973 1973 1308500 499048 384800 0 1540000 1540000 499048 0
29 2 18 1973 1973 1308500 499048 384800 0 1540000 1540000 499048 0
30 2 25 1973 1973 1308500 499048 384800 0 1540000 1540000 499048 0
31 3 4 1973 1973 1308500 499048 384800 0 1540000 1540000 499048 0
32 3 11 1973 1973 1215925 499048 384800 0 1540000 1540000 499048 0
33 3 18 1973 1973 1123350 499048 384800 0 1540000 1540000 499048 0
34 3 25 1973 1973 1030775 499048 384800 0 1540000 1540000 499048 0
35 4 1 1973 1973 938200 499048 384800 0 1540000 1540000 499048 0
36 4 8 1973 1973 938200 499048 384800 0 1540000 1540000 499048 0
37 4 15 1973 1973 938200 499048 384800 0 1540000 1540000 499048 131703
38 4 22 1973 1973 938200 630751 384800 0 1540000 1540000 630751 131702
39 4 29 1973 1973 938200 762453 384800 0 1540000 1540000 762453 35147
40 5 6 1973 1973 1058560 797600 384800 0 1540000 1540000 797600 35147
41 5 13 1973 1973 1178920 832747 384800 0 1540000 1540000 832747 35147
42 5 20 1973 1973 1299280 867894 384800 0 1540000 1540000 867894 35147
43 5 27 1973 1973 1419640 903041 384800 0 1540000 1540000 903041 35147
44 6 3 1973 1973 1540000 938188 384800 0 1540000 1540000 938188 150453
45 6 10 1973 1973 1540000 1088641 585527 0 1540000 1540000 1088641 150453
46 6 17 1973 1973 1540000 1239094 786254 0 1540000 1540000 1239094 150453
47 6 24 1973 1973 1540000 1389547 986981 0 1540000 1540000 1389547 150453
48 7 1 1973 1973 1540000 1540000 1187708 0 1540000 1540000 1540000 0
49 7 8 1973 1973 1540000 1540000 1275781 0 1540000 1540000 1540000 0
50 7 15 1973 1973 1540000 1540000 1363854 0 1540000 1540000 1540000 0
51 7 22 1973 1973 1540000 1540000 1451927 0 1540000 1540000 1540000 0
52 7 29 1973 1973 1540000 1540000 1540000 0 1540000 1540000 1540000 0
1 8 5 1973 1974 1540000 1540000 384800 0 1540000 1540000 1540000 0
2 8 12 1973 1974 1540000 1540000 384800 0 1540000 1540000 1540000 0
3 8 19 1973 1974 1540000 1540000 384800 0 1540000 1540000 1540000 0
4 8 26 1973 1974 1540000 1540000 384800 0 1540000 1540000 1540000 0
5 9 2 1973 1974 1540000 1540000 384800 0 1540000 1540000 1540000 -57874
6 9 9 1973 1974 1540000 1482126 384800 0 1540000 1540000 1482126 -57875
7 9 16 1973 1974 1540000 1424251 384800 0 1540000 1540000 1424251 -57874
8 9 23 1973 1974 1540000 1366377 384800 0 1540000 1540000 1366377 -57875
9 9 30 1973 1974 1540000 1308502 384800 0 1540000 1540000 1308502 -109210
10 10 7 1973 1974 1493700 1199292 384800 0 1540000 1540000 1199292 -109210
11 10 14 1973 1974 1447400 1090082 384800 0 1540000 1540000 1090082 -109209
12 10 21 1973 1974 1401100 980873 384800 0 1540000 1540000 980873 -109210
13 10 28 1973 1974 1354800 871663 384800 0 1540000 1540000 871663 -109210
14 11 4 1973 1974 1308500 762453 384800 0 1540000 1540000 762453 -65851
15 11 11 1973 1974 1185067 696602 384800 0 1540000 1540000 696602 -65851
16 11 18 1973 1974 1061633 630751 384800 0 1540000 1540000 630751 -65852
17 11 25 1973 1974 938200 564899 384800 0 1540000 1540000 564899 -65851
18 12 2 1973 1974 938200 499048 384800 0 1540000 1540000 499048 0
19 12 9 1973 1974 938200 499048 384800 0 1540000 1540000 499048 0
20 12 16 1973 1974 938200 499048 384800 0 1540000 1540000 499048 0
21 12 23 1973 1974 938200 499048 384800 0 1540000 1540000 499048 0
22 12 30 1973 1974 938200 499048 384800 0 1540000 1540000 499048 0
23 1 6 1974 1974 1012260 499048 384800 0 1540000 1540000 499048 0
24 1 13 1974 1974 1086320 499048 384800 0 1540000 1540000 499048 0
25 1 20 1974 1974 1160380 499048 384800 0 1540000 1540000 499048 0
26 1 27 1974 1974 1234440 499048 384800 0 1540000 1540000 499048 0
27 2 3 1974 1974 1308500 499048 384800 0 1540000 1540000 499048 0
28 2 10 1974 1974 1308500 499048 384800 0 1540000 1540000 499048 0
29 2 17 1974 1974 1308500 499048 384800 0 1540000 1540000 499048 0
30 2 24 1974 1974 1308500 499048 384800 0 1540000 1540000 499048 0
31 3 3 1974 1974 1308500 499048 384800 0 1540000 1540000 499048 0
32 3 10 1974 1974 1215925 499048 384800 0 1540000 1540000 499048 0
33 3 17 1974 1974 1123350 499048 384800 0 1540000 1540000 499048 0
34 3 24 1974 1974 1030775 499048 384800 0 1540000 1540000 499048 0
35 3 31 1974 1974 938200 499048 384800 0 1540000 1540000 499048 0
36 4 7 1974 1974 938200 499048 384800 0 1540000 1540000 499048 0
37 4 14 1974 1974 938200 499048 384800 0 1540000 1540000 499048 131703
38 4 21 1974 1974 938200 630751 384800 0 1540000 1540000 630751 131702
39 4 28 1974 1974 938200 762453 384800 0 1540000 1540000 762453 35147
40 5 5 1974 1974 1058560 797600 384800 0 1540000 1540000 797600 35147
41 5 12 1974 1974 1178920 832747 384800 0 1540000 1540000 832747 35147
42 5 19 1974 1974 1299280 867894 384800 0 1540000 1540000 867894 35147
43 5 26 1974 1974 1419640 903041 384800 0 1540000 1540000 903041 35147
44 6 2 1974 1974 1540000 938188 384800 0 1540000 1540000 938188 150453
45 6 9 1974 1974 1540000 1088641 585527 0 1540000 1540000 1088641 150453
46 6 16 1974 1974 1540000 1239094 786254 0 1540000 1540000 1239094 150453
47 6 23 1974 1974 1540000 1389547 986981 0 1540000 1540000 1389547 150453
48 6 30 1974 1974 1540000 1540000 1187708 0 1540000 1540000 1540000 0
49 7 7 1974 1974 1540000 1540000 1275781 0 1540000 1540000 1540000 0
50 7 14 1974 1974 1540000 1540000 1363854 0 1540000 1540000 1540000 0
51 7 21 1974 1974 1540000 1540000 1451927 0 1540000 1540000 1540000 0
52 7 28 1974 1974 1540000 1540000 1540000 0 1540000 1540000 1540000 0
1 8 4 1974 1975 1540000 1540000 384800 0 1540000 1540000 1540000 0
2 8 11 1974 1975 1540000 1540000 384800 0 1540000 1540000 1540000 0
3 8 18 1974 1975 1540000 1540000 384800 0 1540000 1540000 1540000 0
4 8 25 1974 1975 1540000 1540000 384800 0 1540000 1540000 1540000 0
5 9 1 1974 1975 1540000 1540000 384800 0 1540000 1540000 1540000 -57874
6 9 8 1974 1975 1540000 1482126 384800 0 1540000 1540000 1482126 -57875
7 9 15 1974 1975 1540000 1424251 384800 0 1540000 1540000 1424251 -57874
8 9 22 1974 1975 1540000 1366377 384800 0 1540000 1540000 1366377 -57875
9 9 29 1974 1975 1540000 1308502 384800 0 1540000 1540000 1308502 -109210
10 10 6 1974 1975 1493700 1199292 384800 0 1540000 1540000 1199292 -109210
11 10 13 1974 1975 1447400 1090082 384800 0 1540000 1540000 1090082 -109209
12 10 20 1974 1975 1401100 980873 384800 0 1540000 1540000 980873 -109210
13 10 27 1974 1975 1354800 871663 384800 0 1540000 1540000 871663 -109210
14 11 3 1974 1975 1308500 762453 384800 0 1540000 1540000 762453 -65851
15 11 10 1974 1975 1185067 696602 384800 0 1540000 1540000 696602 -65851
16 11 17 1974 1975 1061633 630751 384800 0 1540000 1540000 630751 -65852
17 11 24 1974 1975 938200 564899 384800 0 1540000 1540000 564899 -65851
18 12 1 1974 1975 938200 499048 384800 0 1540000 1540000 499048 0
19 12 8 1974 1975 938200 499048 384800 0 1540000 1540000 499048 0
20 12 15 1974 1975 938200 499048 384800 0 1540000 1540000 499048 0
21 12 22 1974 1975 938200 499048 384800 0 1540000 1540000 499048 0
22 12 29 1974 1975 938200 499048 384800 0 1540000 1540000 499048 0
23 1 5 1975 1975 1012260 499048 384800 0 1540000 1540000 499048 0
24 1 12 1975 1975 1086320 499048 384800 0 1540000 1540000 499048 0
25 1 19 1975 1975 1160380 499048 384800 0 1540000 1540000 499048 0
26 1 26 1975 1975 1234440 499048 384800 0 1540000 1540000 499048 0
27 2 2 1975 1975 1308500 499048 384800 0 1540000 1540000 499048 0
28 2 9 1975 1975 1308500 499048 384800 0 1540000 1540000 499048 0
29 2 16 1975 1975 1308500 499048 384800 0 1540000 1540000 499048 0
30 2 23 1975 1975 1308500 499048 384800 0 1540000 1540000 499048 0
31 3 2 1975 1975 1308500 499048 384800 0 1540000 1540000 499048 0
32 3 9 1975 1975 1215925 499048 384800 0 1540000 1540000 499048 0
33 3 16 1975 1975 1123350 499048 384800 0 1540000 1540000 499048 0
34 3 23 1975 1975 1030775 499048 384800 0 1540000 1540000 499048 0
35 3 30 1975 1975 938200 499048 384800 0 1540000 1540000 499048 0
36 4 6 1975 1975 938200 499048 384800 0 1540000 1540000 499048 0
37 4 13 1975 1975 938200 499048 384800 0 1540000 1540000 499048 131703
38 4 20 1975 1975 938200 630751 384800 0 1540000 1540000 630751 131702
39 4 27 1975 1975 938200 762453 384800 0 1540000 1540000 762453 35147
40 5 4 1975 1975 1058560 797600 384800 0 1540000 1540000 797600 35147
41 5 11 1975 1975 1178920 832747 384800 0 1540000 1540000 832747 35147
42 5 18 1975 1975 1299280 867894 384800 0 1540000 1540000 867894 35147
43 5 25 1975 1975 1419640 903041 384800 0 1540000 1540000 903041 35147
44 6 1 1975 1975 1540000 938188 384800 0 1540000 1540000 938188 150453
45 6 8 1975 1975 1540000 1088641 585527 0 1540000 1540000 1088641 150453
46 6 15 1975 1975 1540000 1239094 786254 0 1540000 1540000 1239094 150453
47 6 22 1975 1975 1540000 1389547 986981 0 1540000 1540000 1389547 150453
48 6 29 1975 1975 1540000 1540000 1187708 0 1540000 1540000 1540000 0
49 7 6 1975 1975 1540000 1540000 1275781 0 1540000 1540000 1540000 0
50 7 13 1975 1975 1540000 1540000 1363854 0 1540000 1540000 1540000 0
51 7 20 1975 1975 1540000 1540000 1451927 0 1540000 1540000 1540000 0
52 7 27 1975 1975 1540000 1540000 1540000 0 1540000 1540000 1540000 0
1 8 3 1975 1976 1540000 1540000 384800 0 1540000 1540000 1540000 0
2 8 10 1975 1976 1540000 1540000 384800 0 1540000 1540000 1540000 0
3 8 17 1975 1976 1540000 1540000 384800 0 1540000 1540000 1540000 0
4 8 24 1975 1976 1540000 1540000 384800 0 1540000 1540000 1540000 0
5 8 31 1975 1976 1540000 1540000 384800 0 1540000 1540000 1540000 -57874
6 9 7 1975 1976 1540000 1482126 384800 0 1540000 1540000 1482126 -57875
7 9 14 1975 1976 1540000 1424251 384800 0 1540000 1540000 1424251 -57874
8 9 21 1975 1976 1540000 1366377 384800 0 1540000 1540000 1366377 -57875
9 9 28 1975 1976 1540000 1308502 384800 0 1540000 1540000 1308502 -109210
10 10 5 1975 1976 1493700 1199292 384800 0 1540000 1540000 1199292 -109210
11 10 12 1975 1976 1447400 1090082 384800 0 1540000 1540000 1090082 -109209
12 10 19 1975 1976 1401100 980873 384800 0 1540000 1540000 980873 -109210
13 10 26 1975 1976 1354800 871663 384800 0 1540000 1540000 871663 -109210
14 11 2 1975 1976 1308500 762453 384800 0 1540000 1540000 762453 -65851
15 11 9 1975 1976 1185067 696602 384800 0 1540000 1540000 696602 -65851
16 11 16 1975 1976 1061633 630751 384800 0 1540000 1540000 630751 -65852
17 11 23 1975 1976 938200 564899 384800 0 1540000 1540000 564899 -65851
18 11 30 1975 1976 938200 499048 384800 0 1540000 1540000 499048 0
19 12 7 1975 1976 938200 499048 384800 0 1540000 1540000 499048 0
20 12 14 1975 1976 938200 499048 384800 0 1540000 1540000 499048 0
21 12 21 1975 1976 938200 499048 384800 0 1540000 1540000 499048 0
22 12 28 1975 1976 938200 499048 384800 0 1540000 1540000 499048 0
23 1 4 1976 1976 1012260 499048 384800 0 1540000 1540000 499048 0
24 1 11 1976 1976 1086320 499048 384800 0 1540000 1540000 499048 0
25 1 18 1976 1976 1160380 499048 384800 0 1540000 1540000 499048 0
26 1 25 1976 1976 1234440 499048 384800 0 1540000 1540000 499048 0
27 2 1 1976 1976 1308500 499048 384800 0 1540000 1540000 499048 0
28 2 8 1976 1976 1308500 499048 384800 0 1540000 1540000 499048 0
29 2 15 1976 1976 1308500 499048 384800 0 1540000 1540000 499048 0
30 2 22 1976 1976 1308500 499048 384800 0 1540000 1540000 499048 0
31 2 29 1976 1976 1308500 499048 384800 0 1540000 1540000 499048 0
32 3 7 1976 1976 1215925 499048 384800 0 1540000 1540000 499048 0
33 3 14 1976 1976 1123350 499048 384800 0 1540000 1540000 499048 0
34 3 21 1976 1976 1030775 499048 384800 0 1540000 1540000 499048 0
35 3 28 1976 1976 938200 499048 384800 0 1540000 1540000 499048 0
36 4 4 1976 1976 938200 499048 384800 0 1540000 1540000 499048 0
37 4 11 1976 1976 938200 499048 384800 0 1540000 1540000 499048 131703
